0.4947746387826807 0.7687021579114993 0.6483958649459481 0.20528870227697843 0.4103738518763994 0.518375510339881
0.4947746387826807 0.7687021579114993 0.6483958649459481 0.20528870227697843 0.4103738518763994 0.518375510339881
0.4947746387826807 0.7687021579114993 0.6483958649459481 0.20528870227697843 0.4103738518763994 0.518375510339881
0.4626560047240281 0.7840690254788799 0.6442442693756266 0.1937099275598177 0.4138839600962162 0.6116962789072765
0.4626560047240281 0.7840690254788799 0.6442442693756266 0.1937099275598177 0.4138839600962162 0.6116962789072765
0.44995675066271235 0.7155116486067615 0.6438837471798173 0.19567006097188397 0.44673381987226507 0.9170723771452483
0.44995675066271235 0.7155116486067615 0.6438837471798173 0.19567006097188397 0.44673381987226507 0.9170723771452483
0.47913991680537166 0.48899353911993615 0.6598243686116141 0.20285669836407338 0.44115418139985524 0.7534497631388982
0.47913991680537166 0.48899353911993615 0.6598243686116141 0.20285669836407338 0.44115418139985524 0.7534497631388982
0.47913991680537166 0.48899353911993615 0.6598243686116141 0.20285669836407338 0.44115418139985524 0.7534497631388982
0.47913991680537166 0.48899353911993615 0.6598243686116141 0.20285669836407338 0.44115418139985524 0.7534497631388982
0.4706207685395486 0.20744740595920852 0.6478696957599579 0.2081983598292473 0.4224377829831835 0.6419103656874399
0.4706207685395486 0.20744740595920852 0.6478696957599579 0.2081983598292473 0.4224377829831835 0.6419103656874399
0.4706207685395486 0.20744740595920852 0.6478696957599579 0.2081983598292473 0.4224377829831835 0.6419103656874399
0.4706207685395486 0.20744740595920852 0.6478696957599579 0.2081983598292473 0.4224377829831835 0.6419103656874399
0.4792195749771152 0.12836979414511235 0.603671019900577 0.20806845581847655 0.43178533330799257 0.5376886499045687
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.479040200813639 0.4795803333110499 0.5854452721455902 0.20113971784272702 0.4154305556968399 0.4637804675163458
0.44014790353284067 0.1753772242603711 0.6045862509217214 0.20710459900556336 0.4161878172251335 0.7793483129358211
0.44014790353284067 0.1753772242603711 0.6045862509217214 0.20710459900556336 0.4161878172251335 0.7793483129358211
0.44014790353284067 0.1753772242603711 0.6045862509217214 0.20710459900556336 0.4161878172251335 0.7793483129358211
0.44014790353284067 0.1753772242603711 0.6045862509217214 0.20710459900556336 0.4161878172251335 0.7793483129358211
0.44014790353284067 0.1753772242603711 0.6045862509217214 0.20710459900556336 0.4161878172251335 0.7793483129358211
0.44014790353284067 0.1753772242603711 0.6045862509217214 0.20710459900556336 0.4161878172251335 0.7793483129358211
0.4576652059161878 0.20912117616669096 0.667904738330071 0.20658751811199155 0.42718359813025025 0.7431573919712918
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.44915987347177794 0.39592993607760574 0.5751351561001654 0.20348588398521264 0.4391048978864866 0.806620624447046
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.46966606259048166 0.3229344554966053 0.5888486758875074 0.20239001498999953 0.4465890250746755 0.5962126415735387
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
0.47199580004436337 0.3501144714342529 0.6204355543946702 0.20523847650991003 0.4564885666009597 0.662972091542826
