0.47948409027961747 0.5788436682623935 0.21356592552586762 0.5000003954182652 0.4526918200427861
0.4946312883063751 0.6224080050468753 0.20780301780815394 0.5736348095325797 0.42631855988567374
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.43501211224964137 0.5790439275722573 0.2048588481207493 0.9569309920243054 0.41262180632195605
0.46859113173024236 0.6152545748384948 0.21211216794577611 0.6732850025887142 0.4275301748762125
0.46859113173024236 0.6152545748384948 0.21211216794577611 0.6732850025887142 0.4275301748762125
0.46859113173024236 0.6152545748384948 0.21211216794577611 0.6732850025887142 0.4275301748762125
0.46859113173024236 0.6152545748384948 0.21211216794577611 0.6732850025887142 0.4275301748762125
0.4361894641110268 0.5892784504081227 0.2111212445847354 0.7837933790365345 0.46935852354067875
0.4361894641110268 0.5892784504081227 0.2111212445847354 0.7837933790365345 0.46935852354067875
0.46402477068228815 0.6036213688439807 0.21257430430804 0.5909023609469846 0.4632732721466988
0.46402477068228815 0.6036213688439807 0.21257430430804 0.5909023609469846 0.4632732721466988
0.4442134450894275 0.5597993649102248 0.20890584436555243 0.7813200082903577 0.453168929190126
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.44771970590594246 0.6523343548713424 0.20751678856480818 0.695113596660919 0.42841792219844627
0.4609861515784164 0.6523119690489532 0.20698150085368133 0.7089728097980081 0.4224094896384481
0.45547025250423684 0.6718372586837376 0.21359816196469233 0.7442068485339006 0.43871718486183137
0.45547025250423684 0.6718372586837376 0.21359816196469233 0.7442068485339006 0.43871718486183137
0.527225703388879 0.7323786235963367 0.21153395691701304 0.3386024838213522 0.4206479704454245
0.527225703388879 0.7323786235963367 0.21153395691701304 0.3386024838213522 0.4206479704454245
0.527225703388879 0.7323786235963367 0.21153395691701304 0.3386024838213522 0.4206479704454245
0.45286842283418405 0.6990421561449892 0.2100760260781096 0.8558620999810058 0.4220183728223834
0.45286842283418405 0.6990421561449892 0.2100760260781096 0.8558620999810058 0.4220183728223834
0.45286842283418405 0.6990421561449892 0.2100760260781096 0.8558620999810058 0.4220183728223834
0.45286842283418405 0.6990421561449892 0.2100760260781096 0.8558620999810058 0.4220183728223834
0.45286842283418405 0.6990421561449892 0.2100760260781096 0.8558620999810058 0.4220183728223834
0.45286842283418405 0.6990421561449892 0.2100760260781096 0.8558620999810058 0.4220183728223834
0.4963443566911962 0.6578204652268664 0.21026536198388035 0.5844552130281246 0.4502962849156304
0.4963443566911962 0.6578204652268664 0.21026536198388035 0.5844552130281246 0.4502962849156304
0.45413213239599737 0.6760801343589832 0.21615082339259523 0.6592971394681938 0.42384340612524896
0.45413213239599737 0.6760801343589832 0.21615082339259523 0.6592971394681938 0.42384340612524896
0.44600359910544973 0.6786132340630637 0.20721057890947225 0.6057775133319544 0.4166748262973197
0.44600359910544973 0.6786132340630637 0.20721057890947225 0.6057775133319544 0.4166748262973197
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47498707484758834 0.6656099948434797 0.21503852549586205 0.5101694784338612 0.4105193629927825
0.47591257347339255 0.6503270767338764 0.2094914049823383 0.6096093099266592 0.40340949966786727
0.47591257347339255 0.6503270767338764 0.2094914049823383 0.6096093099266592 0.40340949966786727
0.4444630001183395 0.6395866951795346 0.21451652092453782 0.6961174943020162 0.41866544040498
0.4961934451600052 0.6397160894579683 0.21069558367785474 0.4254109558452091 0.41873903524127276
0.4961934451600052 0.6397160894579683 0.21069558367785474 0.4254109558452091 0.41873903524127276
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.5218999644274666 0.6645681978482755 0.20746204648094765 0.3343636265821215 0.4382336625170581
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46582434978488296 0.6672256965777176 0.2000617465305156 0.7273218980672554 0.42578903421160397
0.46878328319603524 0.6371748478266894 0.19648731701760166 0.7552924942398156 0.43259326104307794
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.47041953955220617 0.6276607249531103 0.20528472211130172 0.7160780748007964 0.42316831454878545
0.4768104067973528 0.6390722069931062 0.2050066712313262 0.5037732547968439 0.44221642579374293
0.4768104067973528 0.6390722069931062 0.2050066712313262 0.5037732547968439 0.44221642579374293
0.5121190251407569 0.657856517730106 0.21064643167051067 0.49104813161902383 0.4216898813980143
