0.6308310541323862 0.1237460373155275 0.6879145212282283 0.17036003394206356 0.4254516794273056
0.6308310541323862 0.1237460373155275 0.6879145212282283 0.17036003394206356 0.4254516794273056
0.6308310541323862 0.1237460373155275 0.6879145212282283 0.17036003394206356 0.4254516794273056
0.5608599648266047 0.11922679046113825 0.6387507882227269 0.15483187498529333 0.4126745475411944
0.5655413033250108 0.11967562598687292 0.5756817921354724 0.17142419818284999 0.4107964412509553
0.5940188941427701 0.11894479689545001 0.4854230867454799 0.17664961056546657 0.4284452159250588
0.5940188941427701 0.11894479689545001 0.4854230867454799 0.17664961056546657 0.4284452159250588
0.5940188941427701 0.11894479689545001 0.4854230867454799 0.17664961056546657 0.4284452159250588
0.5940188941427701 0.11894479689545001 0.4854230867454799 0.17664961056546657 0.4284452159250588
0.5940188941427701 0.11894479689545001 0.4854230867454799 0.17664961056546657 0.4284452159250588
0.5940188941427701 0.11894479689545001 0.4854230867454799 0.17664961056546657 0.4284452159250588
0.6127043929890748 0.12462144830577333 0.2878938500341357 0.18301368415505367 0.4265224115626766
0.6269144078436535 0.11712569285702609 0.19655168120672328 0.1793549934807374 0.3972431869601428
0.6529870920208132 0.1090884978046908 0.475870393585729 0.18537161525858348 0.41800590223026557
0.5686933084697915 0.10853188053998475 0.6945548522867153 0.1924440910167734 0.4395629645539882
0.5686933084697915 0.10853188053998475 0.6945548522867153 0.1924440910167734 0.4395629645539882
0.5686933084697915 0.10853188053998475 0.6945548522867153 0.1924440910167734 0.4395629645539882
0.5686933084697915 0.10853188053998475 0.6945548522867153 0.1924440910167734 0.4395629645539882
0.5686933084697915 0.10853188053998475 0.6945548522867153 0.1924440910167734 0.4395629645539882
0.6048806690620159 0.11876070657696784 0.37541685381175066 0.2083913709904221 0.42995993485964734
0.5862094930315841 0.11431582569684812 0.8032849254792157 0.20626959609586865 0.40289261426459494
0.516292152243623 0.11569549594449655 0.5586015678209121 0.19521102220576694 0.4212250526428127
0.516292152243623 0.11569549594449655 0.5586015678209121 0.19521102220576694 0.4212250526428127
0.516292152243623 0.11569549594449655 0.5586015678209121 0.19521102220576694 0.4212250526428127
0.516292152243623 0.11569549594449655 0.5586015678209121 0.19521102220576694 0.4212250526428127
0.516292152243623 0.11569549594449655 0.5586015678209121 0.19521102220576694 0.4212250526428127
0.5141132447625226 0.11218249146091454 0.5713641108940891 0.1854921944360468 0.411401952484947
0.5441318333991016 0.11467817947989152 0.1696541585804649 0.2109661561413123 0.41390855278387906
0.5441318333991016 0.11467817947989152 0.1696541585804649 0.2109661561413123 0.41390855278387906
0.5441318333991016 0.11467817947989152 0.1696541585804649 0.2109661561413123 0.41390855278387906
0.5441318333991016 0.11467817947989152 0.1696541585804649 0.2109661561413123 0.41390855278387906
0.5441318333991016 0.11467817947989152 0.1696541585804649 0.2109661561413123 0.41390855278387906
0.5441318333991016 0.11467817947989152 0.1696541585804649 0.2109661561413123 0.41390855278387906
