0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.7080494504490028 0.8021065673920047 0.6765696831347675
0.6274926486942592 0.7255815896864404 0.6749833297294341
0.6274926486942592 0.7255815896864404 0.6749833297294341
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.6994175336829392 0.8431002445333836 0.6446749497738964
0.7052044543687255 0.9470198819288184 0.6431043341816896
0.7052044543687255 0.9470198819288184 0.6431043341816896
0.7052044543687255 0.9470198819288184 0.6431043341816896
0.7052044543687255 0.9470198819288184 0.6431043341816896
0.5631035575857553 0.295230052738068 0.5429417009057931
0.5631035575857553 0.295230052738068 0.5429417009057931
0.5631035575857553 0.295230052738068 0.5429417009057931
0.5631035575857553 0.295230052738068 0.5429417009057931
0.5631035575857553 0.295230052738068 0.5429417009057931
0.6435010778051383 0.41233991802196085 0.5858055070782872
0.6435010778051383 0.41233991802196085 0.5858055070782872
0.6435010778051383 0.41233991802196085 0.5858055070782872
0.6435010778051383 0.41233991802196085 0.5858055070782872
0.6435010778051383 0.41233991802196085 0.5858055070782872
0.6942610834646827 0.5369385121426414 0.6192966762752495
0.4288322761574686 0.2930746416344765 0.5055317739561885
0.7092975933704757 0.3593904146212991 0.5799228777170103
0.10797630572067984 0.15731529773762612 0.3656720027778404
0.10797630572067984 0.15731529773762612 0.3656720027778404
0.10797630572067984 0.15731529773762612 0.3656720027778404
0.10797630572067984 0.15731529773762612 0.3656720027778404
0.38631841720031374 0.26298333020674636 0.47786366625041804
0.30143698412499065 0.2773601900312923 0.46636087475371135
0.33282329775021813 0.22303828179964794 0.3545071654136836
0.33282329775021813 0.22303828179964794 0.3545071654136836
0.33282329775021813 0.22303828179964794 0.3545071654136836
0.33282329775021813 0.22303828179964794 0.3545071654136836
0.33282329775021813 0.22303828179964794 0.3545071654136836
0.33282329775021813 0.22303828179964794 0.3545071654136836
0.7356748922001347 0.6164017033800611 0.613459047509284
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6836691482794729 0.586427985546872 0.6271802211444109
0.6094686372618372 0.34240986129301687 0.609518026285623
0.6094686372618372 0.34240986129301687 0.609518026285623
0.6094686372618372 0.34240986129301687 0.609518026285623
0.6094686372618372 0.34240986129301687 0.609518026285623
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.39938520404651595 0.21868369556483852 0.5083231161200084
0.7164241169357036 0.6321596101722479 0.6049101402624597
0.7164241169357036 0.6321596101722479 0.6049101402624597
0.7164241169357036 0.6321596101722479 0.6049101402624597
0.7164241169357036 0.6321596101722479 0.6049101402624597
0.639240614207624 0.5626245037467529 0.645601152757655
0.639240614207624 0.5626245037467529 0.645601152757655
0.639240614207624 0.5626245037467529 0.645601152757655
0.639240614207624 0.5626245037467529 0.645601152757655
0.639240614207624 0.5626245037467529 0.645601152757655
0.5078471664104086 0.2767196282241884 0.5016956841251926
0.44272766408622044 0.233421505680321 0.48397596942918114
0.44272766408622044 0.233421505680321 0.48397596942918114
0.44272766408622044 0.233421505680321 0.48397596942918114
0.44272766408622044 0.233421505680321 0.48397596942918114
0.44272766408622044 0.233421505680321 0.48397596942918114
0.44272766408622044 0.233421505680321 0.48397596942918114
0.44272766408622044 0.233421505680321 0.48397596942918114
0.5131194944198215 0.3470486737940177 0.4908404855196436
0.5131194944198215 0.3470486737940177 0.4908404855196436
0.5131194944198215 0.3470486737940177 0.4908404855196436
0.5131194944198215 0.3470486737940177 0.4908404855196436
0.5131194944198215 0.3470486737940177 0.4908404855196436
0.5131194944198215 0.3470486737940177 0.4908404855196436
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.3228135650751524 0.24105813794837422 0.3755506801708045
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.2658488637455365 0.2735788675334992 0.47206390288117434
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
0.08225157930218094 0.21855232963132887 0.4004090673764934
