0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.11269036590959547 0.8832525244583066 0.5060149209881768
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.06937922380233744 0.9723702276693591 0.49469060982675206
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.16299215761340508 0.73931248414931 0.4907941509268886
0.02435575033526613 0.6565583623529951 0.3950398410095808
0.02435575033526613 0.6565583623529951 0.3950398410095808
0.2969738935206081 0.9092191633423405 0.5007305065164598
0.2969738935206081 0.9092191633423405 0.5007305065164598
0.2969738935206081 0.9092191633423405 0.5007305065164598
0.2969738935206081 0.9092191633423405 0.5007305065164598
0.33185107833873967 0.6452538198787845 0.47737343627008183
0.22349055149235625 0.8642135429482033 0.4721327085813926
0.22349055149235625 0.8642135429482033 0.4721327085813926
0.22349055149235625 0.8642135429482033 0.4721327085813926
0.22349055149235625 0.8642135429482033 0.4721327085813926
0.22349055149235625 0.8642135429482033 0.4721327085813926
0.3332594242702297 0.6317877322322772 0.3535274537263876
0.256906541913981 0.7956423643346342 0.3574991169642296
0.256906541913981 0.7956423643346342 0.3574991169642296
0.256906541913981 0.7956423643346342 0.3574991169642296
0.10187498281688975 0.5891838856532846 0.425062631859306
0.10187498281688975 0.5891838856532846 0.425062631859306
0.10187498281688975 0.5891838856532846 0.425062631859306
0.10187498281688975 0.5891838856532846 0.425062631859306
0.10187498281688975 0.5891838856532846 0.425062631859306
0.10918418994279998 0.6422035914330348 0.3720468354787011
0.10918418994279998 0.6422035914330348 0.3720468354787011
0.22614147750353542 0.4705645907774946 0.45483554747520505
0.22614147750353542 0.4705645907774946 0.45483554747520505
0.3038310962433596 0.6578931192052296 0.43897558339638937
0.35810222743063713 0.5804131102372881 0.5475062662849195
0.1484091016999336 0.4647342390310441 0.5499300276989377
0.03180211764932736 0.4141816187082856 0.5170426990188088
0.0015734720816093575 0.33838118407253975 0.45248076423143624
0.006744186128243928 0.6238273668804107 0.48284753295887
0.006744186128243928 0.6238273668804107 0.48284753295887
0.006744186128243928 0.6238273668804107 0.48284753295887
0.07470045212287488 0.27929188440725805 0.49601194322092884
